,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
896,,18500.0,958.41,337.69,0.0,29.0,100.0,0
1032,,7000.0,0.0,0.0,0.0,0.0,0.0,0
600,,1000.0,0.0,0.0,0.0,0.0,0.0,0
159,,26000.0,16352.64,1635.43,0.0,491.0,1300.0,0
511,,1000.0,0.0,0.0,0.0,0.0,0.0,0
564,,500.0,0.0,0.0,0.0,0.0,0.0,0
144,,7000.0,3401.4,2104.65,37.0,102.0,300.0,0
590,,12000.0,7146.34,215.34,0.0,214.0,212.0,0
730,,7500.0,0.0,0.0,0.0,0.0,0.0,0
445,,14000.0,0.0,18.0,0.0,0.0,18.0,0
288,,1000.0,893.2,0.0,0.0,27.0,40.0,0
845,,1000.0,898.77,0.0,0.0,27.0,60.0,0
120,,5000.0,2694.65,3088.61,0.0,0.0,900.0,0
245,,2000.0,0.0,0.0,0.0,0.0,0.0,0
774,,5000.0,0.0,0.0,0.0,0.0,0.0,0
786,,8500.0,2822.14,1017.95,18.91,0.0,1050.0,0
835,,6500.0,6148.81,284.31,0.0,184.0,200.0,0
902,,15500.0,3348.77,764.8,0.0,100.0,150.0,0
379,,6100.0,-27.0,0.0,0.0,0.0,0.0,0
702,,28500.0,29.99,35.0,0.0,27.0,60.0,0
484,,14000.0,9471.35,0.0,0.0,284.0,290.0,0
384,,26000.0,1200.64,1361.34,60.7,0.0,1265.88,0
787,,10000.0,49.85,198.07,0.0,27.0,148.22,0
555,,14000.0,-1.2,0.0,0.0,0.0,0.0,0
939,,5000.0,0.0,0.0,0.0,0.0,0.0,0
541,,20000.0,0.0,0.0,0.0,0.0,0.0,0
882,,18000.0,124.36,124.36,0.0,27.0,122.59,0
708,,6300.0,2487.31,478.46,107.0,75.0,400.0,0
723,,25800.0,180.68,0.0,0.0,27.0,30.0,0
233,,26000.0,363.97,363.97,0.0,27.0,0.0,0
404,,9000.0,0.0,0.0,0.0,0.0,0.0,0
989,,500.0,463.05,157.39,0.0,27.0,177.0,0
277,,1000.0,0.0,0.0,0.0,0.0,0.0,0
104,,26000.0,0.0,0.0,0.0,0.0,0.0,0
182,,1000.0,942.64,0.0,0.0,137.0,0.0,0
917,,5000.0,1147.17,367.43,3.81,0.0,300.0,0
180,,22000.0,6605.97,0.0,0.0,198.0,0.0,0
712,,25500.0,0.0,631.67,0.0,718.0,910.0,0
1053,,25500.0,6206.64,26.51,0.0,186.0,200.0,0
757,,4500.0,0.0,0.0,0.0,0.0,0.0,0
493,,1500.0,0.0,0.0,0.0,0.0,0.0,0
970,,7500.0,139.92,263.56,110.77,29.0,100.0,0
130,,21700.0,49.99,49.99,0.0,27.0,69.99,0
720,,500.0,20.94,20.94,0.0,20.94,0.0,0
1089,,12000.0,11871.11,55.15,0.0,710.0,340.0,0
505,,27000.0,69.5,69.5,0.0,0.0,91.8,0
385,,500.0,69.81,0.0,0.0,54.0,0.0,0
876,,1000.0,0.0,113.22,0.0,0.0,113.22,0
179,,6500.0,0.0,0.0,0.0,0.0,0.0,0
208,,15800.0,271.67,2618.08,0.0,0.0,2465.3,0
532,,1000.0,932.88,0.0,0.0,55.0,0.0,0
741,,10000.0,0.0,0.0,0.0,0.0,0.0,0
31,,1000.0,0.0,0.0,0.0,0.0,0.0,0
231,,17500.0,2776.0,447.09,0.0,124.0,100.0,0
328,,2000.0,0.0,0.0,0.0,0.0,0.0,0
156,,7500.0,0.0,0.0,0.0,0.0,0.0,0
85,,5000.0,210.53,2210.54,0.0,0.0,2737.26,0
431,,300.0,301.24,23.13,0.0,27.0,104.0,0
1024,,2000.0,573.37,0.0,0.0,0.0,100.0,0
148,,28000.0,592.37,513.54,0.0,27.0,250.0,0
234,,1000.0,0.0,0.0,0.0,0.0,0.0,0
573,,500.0,0.0,0.0,0.0,0.0,0.0,0
583,,5000.0,536.21,620.08,0.0,27.0,379.78,0
563,,600.0,566.31,11.72,0.0,27.0,30.0,0
282,,5000.0,0.0,0.0,0.0,0.0,0.0,0
692,,10500.0,9771.39,30.34,0.0,293.0,300.0,0
1097,,10000.0,4208.14,0.0,0.0,126.0,129.0,0
527,,1000.0,0.0,0.0,0.0,0.0,0.0,0
792,,300.0,0.0,0.0,0.0,0.0,0.0,0
771,,24000.0,0.0,0.0,0.0,0.0,0.0,0
194,,3000.0,0.0,0.0,0.0,0.0,0.0,0
383,,1000.0,630.23,0.0,0.0,135.0,0.0,0
940,,4500.0,0.0,0.0,0.0,0.0,0.0,0
995,,7000.0,0.0,0.0,0.0,0.0,0.0,0
904,,22500.0,0.0,0.0,0.0,0.0,0.0,0
424,,4000.0,0.0,0.0,0.0,0.0,0.0,0
971,,14000.0,0.0,0.0,0.0,0.0,0.0,0
387,,5000.0,4438.34,530.48,0.0,133.0,250.0,0
213,,500.0,147.04,85.14,0.0,0.0,100.0,0
609,,1000.0,0.0,0.0,0.0,0.0,0.0,0
474,,1000.0,0.0,0.0,0.0,0.0,0.0,0
833,,13000.0,2079.12,0.0,0.0,62.0,150.0,0
242,,300.0,0.0,0.0,0.0,0.0,0.0,0
169,,3200.0,2316.08,0.0,0.0,69.0,156.0,0
736,,10000.0,98.03,0.0,0.0,27.0,100.0,0
656,,300.0,0.0,0.0,0.0,0.0,0.0,0
353,,13500.0,723.79,748.74,24.95,27.0,2050.51,0
63,,20000.0,0.0,0.0,0.0,0.0,0.0,0
922,,1000.0,0.0,0.0,0.0,0.0,0.0,0
927,,18500.0,303.2,303.2,0.0,27.0,0.0,0
1043,,500.0,0.0,0.0,0.0,0.0,0.0,0
865,,7000.0,0.0,0.0,0.0,0.0,0.0,0
165,,300.0,98.88,388.78,3.49,27.0,390.0,0
849,,18500.0,339.33,339.33,0.0,27.0,511.9,0
695,,6000.0,6026.46,6662.48,0.0,180.0,4080.0,0
184,,500.0,75.74,183.67,0.0,29.0,120.0,0
768,,19000.0,0.0,0.0,0.0,0.0,0.0,0
488,,14800.0,727.5,727.5,0.0,0.0,1420.03,0
856,,3750.0,0.0,0.0,0.0,0.0,0.0,0
820,,15000.0,0.0,0.0,0.0,0.0,0.0,0
603,,27800.0,197.7,197.7,0.0,27.0,464.51,0
727,,4250.0,0.0,0.0,0.0,0.0,0.0,0
478,,17500.0,1050.1,371.88,20.57,0.0,400.0,0
714,,2000.0,0.0,0.0,0.0,0.0,0.0,0
613,,4000.0,2934.46,0.0,0.0,88.0,100.0,0
338,,2000.0,817.45,178.81,0.0,27.0,278.0,0
391,,1000.0,0.0,0.0,0.0,0.0,0.0,0
411,,10000.0,4073.24,0.0,0.0,122.0,255.0,0
72,,25000.0,42.37,264.15,0.0,0.0,329.61,0
866,,28500.0,-98.52,99.0,0.0,0.0,300.0,0
430,,2000.0,0.0,0.0,0.0,29.0,29.0,0
622,,7500.0,-2.0,0.0,0.0,0.0,0.0,0
719,,4500.0,3324.6,0.0,0.0,100.0,101.0,0
347,,500.0,0.0,0.0,0.0,0.0,0.0,0
1076,,10000.0,0.0,0.0,0.0,0.0,0.0,0
464,,7000.0,6703.75,329.64,0.0,201.0,200.0,0
915,,2500.0,1896.29,0.0,0.0,57.0,120.0,0
1021,,1000.0,0.0,0.0,0.0,0.0,0.0,0
485,,10000.0,2919.24,561.0,0.0,88.0,200.0,0
369,,5000.0,2810.38,781.48,0.0,84.0,0.0,0
861,,26000.0,2522.33,181.73,0.0,76.0,400.0,0
810,,21000.0,0.0,0.0,0.0,0.0,0.0,0
748,,17500.0,260.06,1165.43,0.0,27.0,3630.39,0
84,,28000.0,2455.17,0.0,0.0,74.0,85.0,0
895,,12500.0,247.55,945.64,0.0,27.0,658.91,0
171,,23000.0,212.2,212.2,0.0,27.0,2.65,0
378,,9500.0,0.0,0.0,0.0,0.0,0.0,0
829,,2000.0,2063.17,0.0,0.0,119.0,60.0,0
311,,9000.0,0.0,0.0,0.0,0.0,0.0,0
77,,1000.0,953.04,10.35,0.0,83.0,0.0,0
325,,5000.0,3791.08,788.83,83.32,0.0,100.0,0
435,,8500.0,0.0,0.0,0.0,0.0,0.0,0
62,,5000.0,357.7,0.0,0.0,20.0,80.0,0
743,,3550.0,0.0,0.0,0.0,0.0,0.0,0
99,,500.0,44.87,57.46,0.0,0.0,0.0,0
1112,,22500.0,877.51,895.36,0.0,27.0,1925.13,0
446,,6500.0,3121.44,0.0,0.0,94.0,300.0,0
1074,,13000.0,0.0,0.0,0.0,0.0,0.0,0
422,,20500.0,5260.69,821.71,0.0,158.0,400.0,0
508,,10500.0,0.0,0.0,0.0,0.0,0.0,0
1111,,9700.0,9741.99,297.39,0.0,291.0,289.0,0
568,,28000.0,1528.68,1528.68,0.0,46.0,1009.04,0
315,,27500.0,5522.47,0.0,0.0,166.0,250.0,0
64,,25000.0,0.0,46.52,0.0,0.0,46.52,0
1120,,17500.0,2694.12,0.0,0.0,239.0,0.0,1
1121,,2000.0,2198.77,0.0,0.0,247.0,0.0,1
1122,,2000.0,2071.0,402.64,0.0,135.0,0.0,1
1123,,19000.0,0.0,0.0,0.0,1710.0,0.0,1
1124,,8500.0,2940.86,0.0,0.0,262.0,0.0,1
1125,,6000.0,4227.09,0.0,0.0,380.0,0.0,1
1126,,500.0,686.54,0.0,0.0,81.0,0.0,1
1127,,500.0,650.49,0.0,0.0,81.0,0.0,1
1128,,7500.0,7011.97,13.07,0.0,609.0,225.0,1
1129,,5000.0,85.41,0.0,0.0,74.03,0.0,1
1130,,3000.0,3160.94,0.0,0.0,264.0,0.0,1
1131,,500.0,655.03,81.96,0.0,81.0,0.0,1
1132,,10000.0,8523.74,0.0,0.0,765.0,0.0,1
1133,,10000.0,9367.98,0.0,0.0,820.0,0.0,1
1134,,1000.0,1003.85,0.0,0.0,89.0,0.0,1
1135,,3500.0,3561.65,0.0,0.0,313.0,0.0,1
1136,,2000.0,628.2,0.0,0.0,60.0,0.0,1
1137,,2000.0,659.82,0.0,0.0,60.0,0.0,1
1138,,3000.0,3227.22,0.0,0.0,382.0,0.0,1
1139,,3000.0,3064.16,0.0,0.0,202.0,0.0,1
1140,,2500.0,104.35,0.0,0.0,81.0,0.0,1
1141,,500.0,535.51,0.0,0.0,81.0,0.0,1
1142,,2000.0,1977.39,0.0,0.0,172.0,0.0,1
1143,,2000.0,1569.58,0.0,0.0,139.0,0.0,1
1144,,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
1145,,4200.0,3207.74,0.0,0.0,285.0,0.0,1
1146,,17500.0,6716.25,0.0,0.0,600.0,0.0,1
1147,,2000.0,1280.4,0.0,0.0,115.0,0.0,1
1148,,2000.0,1295.63,0.0,0.0,116.0,0.0,1
1149,,1500.0,1636.7,0.0,0.0,135.0,0.0,1
1150,,1500.0,1644.65,0.0,0.0,135.0,0.0,1
1151,,1500.0,1527.98,0.0,0.0,134.0,0.0,1
1152,,1500.0,1516.51,0.0,0.0,135.0,0.0,1
1153,,1500.0,1534.0,0.0,0.0,135.0,0.0,1
1154,,4500.0,135.52,0.0,0.0,81.0,0.0,1
1155,,15000.0,10853.66,0.0,0.0,966.0,0.0,1
1156,,3500.0,500.45,0.0,0.0,60.0,0.0,1
1157,,3000.0,2526.44,0.0,0.0,191.0,100.0,1
1158,,500.0,99.62,0.0,0.0,87.0,0.0,1
1159,,5000.0,5210.72,0.0,0.0,445.0,0.0,1
1160,,500.0,543.35,0.0,0.0,81.0,0.0,1
1161,,2000.0,1850.81,0.0,0.0,166.0,0.0,1
1162,,10400.0,10047.25,0.0,0.0,889.0,0.0,1
1163,,1000.0,1086.62,0.0,0.0,89.0,0.0,1
1164,,1500.0,568.0,0.0,0.0,81.0,0.0,1
1165,,5000.0,4432.54,0.0,0.0,392.0,0.0,1
1166,,500.0,576.34,0.0,0.0,81.0,0.0,1
1167,,4000.0,3725.06,0.0,0.0,330.0,0.0,1
1168,,2500.0,2456.15,0.0,0.0,221.0,0.0,1
1169,,5000.0,4660.12,0.0,0.0,421.0,0.0,1
1170,,1000.0,380.84,0.0,0.0,81.0,0.0,1
1171,,5000.0,5062.23,0.0,0.0,442.0,0.0,1
1172,,2500.0,2192.79,0.0,0.0,192.0,0.0,1
1173,,7000.0,6864.96,0.0,0.0,611.0,210.0,1
1174,,1000.0,79.14,0.0,0.0,60.0,0.0,1
1175,,1000.0,172.74,0.0,0.0,60.0,0.0,1
1176,,300.0,209.58,0.0,0.0,81.0,0.0,1
1177,,5000.0,5074.31,0.0,0.0,448.0,0.0,1
1178,,4000.0,1369.54,0.0,0.0,120.0,0.0,1
1179,,3000.0,2923.85,0.0,0.0,255.13,1.41,1
1180,,12000.0,2625.82,0.0,0.0,171.0,50.0,1
1181,,2000.0,2048.04,0.0,0.0,180.0,0.0,1
1182,,800.0,716.53,0.0,0.0,81.0,0.0,1
1183,,2000.0,1762.48,0.0,0.0,154.0,0.0,1
1184,,7000.0,7109.13,0.0,0.0,629.0,0.0,1
1185,,2500.0,2315.13,0.0,0.0,203.0,0.0,1
1186,,5000.0,5170.76,0.0,0.0,450.0,0.0,1
1187,,2500.0,716.48,0.0,0.0,81.0,0.0,1
1188,,2500.0,923.87,0.0,0.0,82.0,0.0,1
1189,,2000.0,2169.87,0.0,0.0,180.0,0.0,1
1190,,2500.0,2576.42,19.0,0.0,216.0,0.0,1
1191,,500.0,461.6,0.0,0.0,81.0,0.0,1
1192,,5000.0,5299.01,0.0,0.0,450.0,0.0,1
1193,,7200.0,6814.77,114.04,0.0,593.0,0.0,1
1194,,9000.0,67.22,0.0,0.0,67.22,0.0,1
1195,,5000.0,5118.92,0.0,0.0,446.0,0.0,1
1196,,8000.0,2129.5,0.0,0.0,187.0,0.0,1
1197,,16500.0,15.84,0.0,0.0,15.84,0.0,1
1198,,500.0,8.02,0.0,0.0,8.02,0.0,1
1199,,4000.0,2758.16,181.22,0.0,212.0,0.0,1
1200,,300.0,347.98,0.0,0.0,81.0,0.0,1
1201,,2000.0,1893.79,0.0,0.0,167.0,0.0,1
1202,,2000.0,2072.2,0.0,0.0,178.0,0.0,1
1203,,1000.0,777.71,0.0,0.0,58.0,10.0,1
1204,,8000.0,7788.79,0.0,0.0,676.52,483.0,1
1205,,8000.0,8154.8,0.0,0.0,925.52,310.0,1
1206,,8000.0,8325.17,0.0,0.0,995.52,200.48,1
1207,,4500.0,717.6,0.0,0.0,63.0,0.0,1
1208,,5000.0,5092.85,0.0,19.14,408.0,0.0,1
1209,,3000.0,3106.5,0.0,0.0,270.0,0.0,1
1210,,2000.0,2058.77,0.0,0.0,177.0,0.0,1
1211,,300.0,403.37,0.0,0.0,81.0,0.0,1
1212,,5000.0,5236.58,275.68,0.0,428.0,0.0,1
1213,,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
1214,,2000.0,1140.62,0.0,0.0,98.0,0.0,1
1215,,5000.0,2610.39,0.0,0.0,213.0,0.0,1
1216,,500.0,519.86,0.0,0.0,81.0,0.0,1
1217,,300.0,207.23,0.0,0.0,81.0,0.0,1
1218,,5000.0,4917.23,0.0,0.0,441.0,0.0,1
1219,,4000.0,3521.67,0.0,0.0,321.0,0.0,1
1220,,2000.0,2066.65,0.0,0.0,180.63,0.0,1
1221,,2000.0,1873.28,0.0,0.0,166.0,0.0,1
1222,,800.0,856.66,0.0,0.0,81.0,0.0,1
1223,,2000.0,2113.68,0.0,0.0,180.0,0.0,1
1224,,1000.0,296.66,0.0,0.0,60.0,0.0,1
1225,,5000.0,1630.63,0.0,0.0,114.0,30.0,1
1226,,6000.0,1914.98,0.0,0.0,270.0,73.0,1
1227,,6000.0,1959.95,0.0,0.0,270.0,73.0,1
1228,,6000.0,2004.29,0.0,0.0,270.0,73.0,1
1229,,6000.0,2047.96,0.0,0.0,270.0,73.0,1
1230,,6000.0,2090.97,0.0,0.0,270.0,73.0,1
1231,,6000.0,2133.32,0.0,0.0,270.0,73.0,1
1232,,6000.0,2314.55,0.0,0.0,203.0,0.0,1
1233,,500.0,593.72,0.0,0.0,81.0,0.0,1
1234,,1700.0,1033.56,0.0,0.0,93.0,0.0,1
1235,,2000.0,879.1,0.0,0.0,80.0,56.0,1
1236,,2000.0,879.77,0.0,0.0,81.0,0.0,1
1237,,5000.0,4229.61,0.0,0.0,375.0,0.0,1
1238,,2000.0,2142.08,0.0,0.0,180.0,0.0,1
1239,,2000.0,1583.0,0.0,0.0,137.0,0.0,1
1240,,1000.0,943.73,0.0,0.0,83.0,0.0,1
1241,,2000.0,95.39,0.0,0.0,81.91,0.0,1
1242,,5000.0,5288.5,0.0,0.0,410.0,0.0,1
1243,,9000.0,7488.57,0.0,0.0,683.0,228.0,1
1244,,1000.0,1027.81,0.0,0.0,89.0,0.0,1
1245,,1000.0,1088.03,0.0,0.0,90.0,0.0,1
1246,,8000.0,8066.35,0.0,0.0,636.0,500.0,1
1247,,8000.0,8467.1,0.0,0.0,896.0,40.0,1
1248,,8000.0,8370.18,19.28,0.0,696.0,0.0,1
1249,,2000.0,2117.19,0.0,0.0,177.0,0.0,1
1250,,2500.0,2514.19,0.0,0.0,223.0,0.0,1
1251,,2500.0,2503.41,0.0,0.0,223.0,0.0,1
1252,,2500.0,2630.03,0.0,0.0,225.0,0.0,1
1253,,25500.0,2939.69,0.0,0.0,259.0,0.0,1
1254,,25500.0,1331.76,0.0,0.0,117.0,0.0,1
1255,,5000.0,5140.91,0.0,0.0,420.0,0.0,1
1256,,2000.0,395.84,0.0,0.0,48.0,20.0,1
1257,,500.0,546.48,0.0,0.0,81.0,0.0,1
1258,,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
1259,,2000.0,1940.18,0.0,0.0,225.0,0.0,1
1260,,2000.0,1879.86,0.0,0.0,167.0,0.0,1
1261,,500.0,525.39,0.0,0.0,108.0,0.0,1
1262,,500.0,517.89,0.0,0.0,81.0,0.0,1
1263,,2000.0,2130.6,0.0,0.0,180.0,0.0,1
1264,,500.0,131.55,0.0,0.0,81.0,0.0,1
1265,,5000.0,5274.83,0.0,0.0,449.0,0.0,1
1266,,1000.0,1020.97,0.0,0.0,88.0,0.0,1
1267,,2000.0,7.14,0.0,0.0,7.14,0.0,1
1268,,2000.0,1396.11,0.0,0.0,121.0,0.0,1
1269,,300.0,332.47,0.0,0.0,81.0,0.0,1
1270,,1000.0,920.64,0.0,0.0,82.0,0.0,1
1271,,1000.0,946.32,0.0,0.0,82.0,0.0,1
1272,,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
1273,,1000.0,913.35,0.0,0.0,81.0,0.0,1
1274,,500.0,610.79,0.0,0.0,81.0,0.0,1
1275,,27300.0,4511.6,4.5,0.0,403.0,0.0,1
1276,,3150.0,2940.62,0.0,0.0,260.0,0.0,1
1277,,5000.0,3201.53,0.0,0.0,282.0,0.0,1
1278,,1000.0,1075.86,0.0,0.0,87.0,0.0,1
1279,,1000.0,1070.7,0.0,0.0,90.0,0.0,1
1280,,1000.0,972.2,0.0,0.0,79.0,0.0,1
1281,,1000.0,1128.91,0.0,0.0,90.0,0.0,1
1282,,2000.0,2079.69,0.0,0.0,180.0,0.0,1
1283,,7000.0,7213.44,0.0,0.0,629.0,0.0,1
1284,,12800.0,13066.65,0.0,0.0,1114.0,0.0,1
1285,,1500.0,1613.41,0.0,0.0,135.0,0.0,1
1286,,300.0,245.05,0.0,0.0,81.0,0.0,1
1287,,18000.0,15928.27,0.0,0.0,1433.0,0.0,1
1288,,6500.0,6753.45,0.0,0.0,585.0,0.0,1
1289,,3000.0,1213.12,0.0,0.0,109.0,0.0,1
1290,,1000.0,1088.54,0.0,0.0,90.0,0.0,1
1291,,1000.0,1010.75,117.16,0.0,84.0,0.0,1
1292,,5000.0,4418.29,0.0,0.0,393.0,0.0,1
1293,,10000.0,8857.08,0.0,0.0,1018.0,0.0,1
1294,,10000.0,8730.44,0.0,0.0,752.0,300.0,1
1295,,7500.0,7743.81,0.0,0.0,675.0,0.0,1
1296,,5000.0,5076.01,55.0,0.0,305.0,50.0,1
1297,,5000.0,1661.46,0.0,0.0,147.0,0.0,1
1298,,5000.0,4391.4,0.0,0.0,338.0,0.0,1
1299,,5000.0,4813.0,0.0,0.0,426.0,0.0,1
1300,,1000.0,905.92,0.0,0.0,81.0,0.0,1
1301,,5000.0,1439.98,0.0,0.0,131.0,0.0,1
1302,,5000.0,1454.79,0.0,0.0,127.0,0.0,1
1303,,5000.0,4214.79,0.0,0.0,365.0,0.0,1
1304,,5000.0,5058.36,0.0,0.0,448.0,0.0,1
1305,,5000.0,4813.32,0.0,0.0,437.0,0.0,1
1306,,3500.0,3460.47,59.98,28.95,278.0,0.0,1
1307,,500.0,538.27,0.0,0.0,77.82,0.0,1
1308,,5000.0,5228.13,0.0,0.0,450.0,0.0,1
1309,,500.0,1050.73,0.0,0.0,81.0,0.0,1
1310,,10000.0,9646.86,0.0,0.0,688.0,500.0,1
1311,,10000.0,10196.85,0.0,0.0,899.0,0.0,1
1312,,1000.0,1611.71,0.0,0.0,85.0,5.0,1
1313,,2000.0,32.07,0.0,0.0,32.07,0.0,1
1314,,8000.0,7204.64,0.0,0.0,640.0,0.0,1
1315,,8000.0,7642.7,0.0,0.0,706.0,475.0,1
1316,,8000.0,7916.47,0.0,0.0,712.0,45.0,1
1317,,8000.0,6765.67,0.0,0.0,474.88,352.12,1
1318,,1000.0,1370.52,0.0,0.0,90.0,0.0,1
1319,,2000.0,2082.81,0.0,0.0,179.0,0.0,1
1320,,2000.0,2013.61,0.0,0.0,178.0,0.0,1
1321,,21000.0,14471.85,0.0,0.0,1317.0,0.0,1
1322,,21000.0,16170.39,0.0,101.53,1481.0,0.0,1
1323,,1000.0,6.08,0.0,0.0,6.08,0.0,1
1324,,2500.0,1347.25,0.0,0.0,121.0,0.0,1
1325,,2500.0,1354.1,0.0,0.0,119.0,0.0,1
1326,,6000.0,2295.81,0.0,0.0,202.0,0.0,1
1327,,15000.0,12637.01,0.0,0.0,1145.0,0.0,1
1328,,2000.0,2068.94,0.0,0.0,180.0,0.0,1
1329,,29500.0,383.69,0.0,0.0,81.0,0.0,1
1330,,1000.0,786.22,0.0,0.0,81.0,0.0,1
1331,,6000.0,6109.67,0.0,0.0,538.0,0.0,1
1332,,8300.0,200.14,0.0,0.0,81.0,0.0,1
1333,,30000.0,27719.5,0.0,0.0,2469.0,0.0,1
1334,,500.0,545.06,96.74,0.0,81.0,0.0,1
1335,,1000.0,883.3,0.0,0.0,68.0,0.0,1
1336,,10000.0,10375.24,0.0,0.0,900.0,0.0,1
1337,,500.0,532.0,0.0,0.0,66.0,10.0,1
1338,,14500.0,11129.98,0.0,0.0,987.0,0.0,1
1339,,3000.0,2541.65,0.0,0.0,225.0,0.0,1
1340,,3500.0,3227.02,0.0,0.0,297.0,200.0,1
1341,,2500.0,2692.98,0.0,0.0,217.0,0.0,1
1342,,20000.0,17070.69,0.0,0.0,1544.0,0.0,1
1343,,7000.0,7235.71,0.0,0.0,625.0,0.0,1
1344,,1000.0,1128.92,0.0,0.0,90.0,0.0,1
1345,,2500.0,2566.74,0.0,0.0,223.0,0.0,1
1346,,1000.0,1222.6,0.0,0.0,90.0,0.0,1
1347,,1000.0,1102.93,0.0,0.0,89.0,0.0,1
1348,,1000.0,951.64,0.0,0.0,83.0,0.0,1
1349,,2000.0,2148.21,0.0,0.0,180.0,0.0,1
1350,,5000.0,2255.64,0.0,0.0,201.0,0.0,1
1351,,10000.0,6.18,0.0,0.0,6.18,0.0,1
1352,,15000.0,28043.76,0.0,0.0,1550.0,200.0,1
1353,,15000.0,27932.72,0.0,0.0,1300.0,500.0,1
1354,,2000.0,2124.07,0.0,0.0,180.0,0.0,1
1355,,8800.0,1222.46,0.0,0.0,106.0,0.0,1
1356,,8800.0,9163.13,0.0,0.0,792.0,0.0,1
1357,,3000.0,998.95,0.0,0.0,87.0,0.0,1
1358,,10000.0,8458.34,0.0,0.0,765.0,0.0,1
1359,,2500.0,2380.52,0.0,0.0,209.0,0.0,1
1360,,7800.0,7696.71,0.0,0.0,693.0,0.0,1
1361,,3000.0,3078.18,0.0,0.0,266.0,0.0,1
1362,,1000.0,560.11,0.0,0.0,60.0,0.0,1
1363,,1000.0,1021.8,0.0,0.0,88.0,0.0,1
1364,,2000.0,1577.49,163.19,0.0,115.0,0.0,1
1365,,1000.0,748.1,0.0,0.0,65.0,0.0,1
1366,,1000.0,889.94,0.0,0.0,78.0,0.0,1
1367,,2000.0,1728.4,0.0,0.0,159.0,149.0,1
1368,,2000.0,1689.47,0.0,0.0,149.0,0.0,1
1369,,2000.0,1702.29,0.0,0.0,153.0,0.0,1
1370,,3500.0,2005.87,0.0,0.0,180.0,0.0,1
1371,,1000.0,1070.99,0.0,0.0,89.0,0.0,1
1372,,5250.0,2032.88,0.0,0.0,180.0,0.0,1
1373,,5250.0,2166.04,0.0,0.0,190.0,0.0,1
1374,,5250.0,2347.44,0.0,0.0,206.0,0.0,1
1375,,2000.0,1884.66,0.0,0.0,164.0,0.0,1
1376,,28000.0,28220.4,17.57,0.0,2220.0,300.0,1
1377,,3500.0,3036.17,0.0,0.0,441.79,0.0,1
1378,,7000.0,7405.29,0.0,0.0,630.0,0.0,1
1379,,14000.0,7494.2,0.0,0.0,717.57,0.0,1
1380,,28500.0,14246.66,0.0,0.0,1222.0,25.0,1
1381,,1000.0,592.99,0.0,0.0,60.0,0.0,1
1382,,3500.0,1805.87,0.0,0.0,158.0,0.0,1
1383,,4000.0,1538.9,0.0,0.0,134.0,98.0,1
1384,,4000.0,1576.43,0.0,0.0,137.0,0.0,1
1385,,12000.0,11939.02,0.0,0.0,1055.0,0.0,1
1386,,1000.0,1481.03,0.0,0.0,90.0,0.0,1
1387,,1000.0,1450.49,0.0,0.0,90.0,0.0,1
1388,,1000.0,1396.61,0.0,0.0,90.0,0.0,1
1389,,1000.0,1291.71,0.0,0.0,90.0,0.0,1
1390,,3500.0,2900.56,0.0,0.0,260.0,0.0,1
1391,,2500.0,1237.5,0.0,0.0,110.0,0.0,1
1392,,500.0,545.56,0.0,0.0,81.0,0.0,1
1393,,1000.0,1058.1,0.0,0.0,90.0,0.0,1
1394,,2000.0,1271.88,0.0,0.0,113.0,0.0,1
1395,,2000.0,2031.65,0.0,0.0,176.0,0.0,1
1396,,5000.0,4572.66,0.0,0.0,406.0,0.0,1
1397,,5000.0,5210.05,36.2,0.0,440.0,0.0,1
1398,,2000.0,2015.79,0.0,0.0,138.0,100.0,1
1399,,2500.0,2571.27,0.0,0.0,225.29,0.0,1
1400,,3000.0,1510.94,0.0,0.0,132.0,0.0,1
1401,,3000.0,1573.28,0.0,0.0,139.0,0.0,1
1402,,4000.0,3927.14,0.0,0.0,251.81,0.0,1
1403,,3500.0,3613.84,0.0,0.0,311.0,0.0,1
1404,,2000.0,1710.2,0.0,0.0,148.0,0.0,1
1405,,2000.0,1994.27,0.0,0.0,228.0,0.0,1
1406,,2000.0,1928.92,0.0,0.0,168.0,0.0,1
1407,,20500.0,13994.99,0.0,0.0,1272.32,0.0,1
1408,,2000.0,1116.23,0.0,0.0,98.0,0.0,1
1409,,2000.0,1092.39,0.0,0.0,95.0,0.0,1
1410,,1500.0,1690.06,0.0,0.0,135.0,0.0,1
1411,,1000.0,929.0,0.0,0.0,83.0,0.0,1
1412,,26000.0,26218.66,0.0,0.0,2313.0,0.0,1
1413,,300.0,153.38,0.0,0.0,81.0,0.0,1
1414,,1000.0,460.3,0.0,0.0,81.0,0.0,1
1415,,15800.0,11094.3,0.0,0.0,985.0,0.0,1
1416,,3500.0,3264.09,0.0,0.0,293.0,0.0,1
1417,,3000.0,3197.35,0.0,0.0,270.0,0.0,1
1418,,500.0,246.94,0.0,0.0,81.0,0.0,1
1419,,2000.0,1317.41,0.0,0.0,120.0,0.0,1
